ID,Prediction
1254,0.026007208973169327
1255,0.03531520813703537
1256,0.1371111422777176
1257,0.05432195961475372
1258,0.026007208973169327
1259,0.18710848689079285
1260,0.2717403471469879
1261,0.33627593517303467
1262,0.11614664644002914
1263,0.026007208973169327
1264,0.39864489436149597
1265,0.5834850072860718
1266,0.4879135489463806
1267,0.37429317831993103
1268,0.41302865743637085
1269,0.12438817322254181
1270,0.04701296240091324
1271,0.6590597033500671
1272,0.6821081042289734
1273,0.19208373129367828
1274,0.03692159429192543
1275,0.9766835570335388
1276,0.41302865743637085
1277,0.04321958124637604
1278,0.4879135489463806
1279,0.13039284944534302
1280,0.9763224124908447
1281,0.10489410161972046
1282,0.1372389942407608
1283,0.3898526728153229
1284,0.042078983038663864
1285,0.5081948637962341
1286,0.9766835570335388
1287,0.4309539794921875
1288,0.7204357981681824
1289,0.15891069173812866
1290,0.03564164787530899
1291,0.20553357899188995
1292,0.9716697931289673
1293,0.0857274979352951
1294,0.19208373129367828
1295,0.7079361081123352
1296,0.026007208973169327
1297,0.03536764904856682
1298,0.4879135489463806
1299,0.026007208973169327
1300,0.026007208973169327
1301,0.7437077164649963
1302,0.10461034625768661
1303,0.026007208973169327
1304,0.029358666390180588
1305,0.026007208973169327
1306,0.4104747176170349
1307,0.5860316157341003
1308,0.25533682107925415
1309,0.4209885597229004
1310,0.08603727072477341
1311,0.03898543119430542
1312,0.9717811346054077
1313,0.19118812680244446
1314,0.026007208973169327
1315,0.05691355839371681
1316,0.3265276551246643
1317,0.026007208973169327
1318,0.09015285968780518
1319,0.30457809567451477
1320,0.32799988985061646
1321,0.9715344309806824
1322,0.07983550429344177
1323,0.03882117569446564
1324,0.054814960807561874
1325,0.0535222552716732
1326,0.6508039832115173
1327,0.06289894133806229
1328,0.18325336277484894
1329,0.04879683256149292
1330,0.3282930552959442
1331,0.0817655548453331
1332,0.028573792427778244
1333,0.21863196790218353
1334,0.3783781826496124
1335,0.6821081042289734
1336,0.028573792427778244
1337,0.07052253186702728
1338,0.31200823187828064
1339,0.03898543119430542
1340,0.35073602199554443
1341,0.040104012936353683
1342,0.38260892033576965
1343,0.037636734545230865
1344,0.3789654076099396
1345,0.6821081042289734
1346,0.11703601479530334
1347,0.24056585133075714
1348,0.04429710656404495
1349,0.25731581449508667
1350,0.5081948637962341
1351,0.07873044162988663
1352,0.026007208973169327
1353,0.5170142650604248
1354,0.17714114487171173
1355,0.026007208973169327
1356,0.046774107962846756
1357,0.32799988985061646
1358,0.31041577458381653
1359,0.026007208973169327
1360,0.3282930552959442
1361,0.026007208973169327
1362,0.6419985294342041
1363,0.5754051208496094
1364,0.026007208973169327
1365,0.026007208973169327
1366,0.28362351655960083
1367,0.03895623981952667
1368,0.03405163809657097
1369,0.026007208973169327
1370,0.5643186569213867
1371,0.9766835570335388
1372,0.7243278622627258
1373,0.3789654076099396
1374,0.09087671339511871
1375,0.03737800568342209
1376,0.4496549367904663
1377,0.3282930552959442
1378,0.1793016642332077
1379,0.24033129215240479
1380,0.04507191851735115
1381,0.5334636569023132
1382,0.03536764904856682
1383,0.28018441796302795
1384,0.04449305683374405
1385,0.03044484183192253
1386,0.029358666390180588
1387,0.04713298752903938
1388,0.5682531595230103
1389,0.6220548152923584
1390,0.08215340971946716
1391,0.0888863056898117
1392,0.03934503719210625
1393,0.028573792427778244
1394,0.026007208973169327
1395,0.599367082118988
1396,0.6821081042289734
1397,0.040064096450805664
1398,0.08369742333889008
1399,0.03531520813703537
1400,0.3282930552959442
1401,0.6314414143562317
1402,0.43142080307006836
1403,0.06545638293027878
1404,0.5843703746795654
1405,0.20261764526367188
1406,0.026007208973169327
1407,0.09189639985561371
1408,0.35073602199554443
1409,0.4068915843963623
1410,0.06956040114164352
1411,0.5929657220840454
1412,0.11112523823976517
1413,0.026007208973169327
1414,0.45469844341278076
1415,0.05136244371533394
1416,0.026007208973169327
1417,0.5754051208496094
1418,0.5014520883560181
1419,0.9715445637702942
1420,0.027802839875221252
1421,0.09306035935878754
1422,0.03025718405842781
1423,0.331695020198822
1424,0.10146152228116989
1425,0.2728859782218933
1426,0.3550240695476532
1427,0.07360304892063141
1428,0.2718488872051239
1429,0.08272914588451385
1430,0.9596925377845764
1431,0.03552718088030815
1432,0.3789654076099396
1433,0.026007208973169327
1434,0.04713298752903938
1435,0.08201202005147934
1436,0.026007208973169327
1437,0.03536764904856682
1438,0.03834763169288635
1439,0.38260892033576965
1440,0.08257165551185608
1441,0.044543854892253876
1442,0.026007208973169327
1443,0.026007208973169327
1444,0.6231209635734558
1445,0.28362351655960083
1446,0.026007208973169327
1447,0.08130593597888947
1448,0.1868312805891037
1449,0.7667429447174072
1450,0.03424399346113205
1451,0.6260912418365479
1452,0.9652606248855591
1453,0.052157849073410034
1454,0.06282255053520203
1455,0.9652606248855591
1456,0.104159876704216
1457,0.38260892033576965
1458,0.5366269946098328
1459,0.026007208973169327
1460,0.9701799750328064
1461,0.03380084037780762
1462,0.059681009501218796
1463,0.026007208973169327
1464,0.9455872178077698
1465,0.05210442468523979
1466,0.23641903698444366
1467,0.04873688891530037
1468,0.9766835570335388
1469,0.331695020198822
1470,0.16304852068424225
1471,0.25818687677383423
1472,0.1850391924381256
1473,0.6508039832115173
1474,0.10394540429115295
1475,0.026007208973169327
1476,0.9722636342048645
1477,0.46761587262153625
1478,0.22248579561710358
1479,0.4056434631347656
1480,0.04816166311502457
1481,0.11431342363357544
1482,0.13039284944534302
1483,0.2180260866880417
1484,0.22858774662017822
1485,0.274100661277771
1486,0.1371111422777176
1487,0.033883582800626755
1488,0.4580416679382324
1489,0.15847612917423248
1490,0.026007208973169327
1491,0.19208373129367828
1492,0.046533118933439255
1493,0.026007208973169327
1494,0.026007208973169327
1495,0.1606210470199585
1496,0.29366663098335266
1497,0.23248308897018433
1498,0.31301432847976685
1499,0.1035054549574852
1500,0.07556422054767609
1501,0.6220548152923584
1502,0.05216560512781143
1503,0.027802839875221252
1504,0.026007208973169327
1505,0.38260892033576965
1506,0.09835569560527802
1507,0.026007208973169327
1508,0.07556422054767609
1509,0.37829381227493286
1510,0.12620431184768677
1511,0.47056129574775696
1512,0.10945508629083633
1513,0.045149777084589005
1514,0.38464948534965515
1515,0.026007208973169327
1516,0.040064096450805664
1517,0.026007208973169327
1518,0.40092775225639343
1519,0.1759723722934723
1520,0.033883582800626755
1521,0.12438817322254181
1522,0.03692159429192543
1523,0.35073602199554443
1524,0.5643186569213867
1525,0.026007208973169327
1526,0.4098620116710663
1527,0.07358043640851974
1528,0.056213196367025375
1529,0.026007208973169327
1530,0.03747823089361191
1531,0.03934503719210625
1532,0.44784003496170044
1533,0.9473872184753418
1534,0.03552718088030815
1535,0.4922630190849304
1536,0.33233878016471863
1537,0.7204357981681824
1538,0.03692159429192543
1539,0.0411067008972168
1540,0.3282930552959442
1541,0.14196547865867615
1542,0.25436240434646606
1543,0.46761587262153625
1544,0.5040098428726196
1545,0.492173433303833
1546,0.029267504811286926
1547,0.10817518085241318
1548,0.23641903698444366
1549,0.04701296240091324
1550,0.05540742725133896
1551,0.0371977798640728
1552,0.05208548903465271
1553,0.12438817322254181
1554,0.2811119556427002
1555,0.6105309128761292
1556,0.026007208973169327
1557,0.03536764904856682
1558,0.6821081042289734
1559,0.14513154327869415
1560,0.2856675982475281
1561,0.9382033944129944
1562,0.040064096450805664
1563,0.2737525403499603
1564,0.04830257594585419
1565,0.054814960807561874
1566,0.026007208973169327
1567,0.05871647596359253
1568,0.08392051607370377
1569,0.5196678638458252
1570,0.03536764904856682
1571,0.2506391406059265
1572,0.6419985294342041
1573,0.3282930552959442
1574,0.6360516548156738
1575,0.17935480177402496
1576,0.08143694698810577
1577,0.03224022686481476
1578,0.026007208973169327
1579,0.13138358294963837
1580,0.442794531583786
1581,0.06952610611915588
1582,0.1929931938648224
1583,0.1650402545928955
1584,0.45469844341278076
1585,0.4879135489463806
1586,0.0433109775185585
1587,0.442794531583786
1588,0.41632866859436035
1589,0.29633986949920654
1590,0.12438817322254181
1591,0.07547225058078766
1592,0.03054107539355755
1593,0.03380084037780762
1594,0.0769481360912323
1595,0.026007208973169327
1596,0.6220548152923584
1597,0.2728859782218933
1598,0.2728859782218933
1599,0.9058868288993835
1600,0.05102963373064995
1601,0.03810054436326027
1602,0.026007208973169327
1603,0.3789654076099396
1604,0.0535222552716732
1605,0.054814960807561874
1606,0.9667689800262451
1607,0.03531520813703537
1608,0.08660803735256195
1609,0.21101871132850647
1610,0.3783781826496124
1611,0.026007208973169327
1612,0.026007208973169327
1613,0.0474429577589035
1614,0.03882117569446564
1615,0.026007208973169327
1616,0.3075995147228241
1617,0.026007208973169327
1618,0.6220548152923584
1619,0.24994297325611115
1620,0.026007208973169327
1621,0.9766835570335388
1622,0.38260892033576965
1623,0.765277087688446
1624,0.07090014964342117
1625,0.07349876314401627
1626,0.2728859782218933
1627,0.288176029920578
1628,0.19990530610084534
1629,0.24452978372573853
1630,0.6401620507240295
1631,0.03692159429192543
1632,0.7243278622627258
1633,0.15889687836170197
1634,0.09423638135194778
1635,0.04830257594585419
1636,0.056213196367025375
1637,0.8341209888458252
1638,0.08825990557670593
1639,0.06057661399245262
1640,0.04556415602564812
1641,0.12894302606582642
1642,0.32799988985061646
1643,0.033883582800626755
1644,0.026007208973169327
1645,0.33527871966362
1646,0.053357645869255066
1647,0.6820787191390991
1648,0.09835569560527802
1649,0.14430440962314606
1650,0.05985413119196892
1651,0.03346250206232071
1652,0.028573792427778244
1653,0.03909869119524956
1654,0.47274523973464966
1655,0.026007208973169327
1656,0.026007208973169327
1657,0.026972832158207893
1658,0.6821081042289734
1659,0.03692159429192543
1660,0.5570451021194458
1661,0.07045815885066986
1662,0.028573792427778244
1663,0.4917440116405487
1664,0.24953891336917877
1665,0.20076721906661987
1666,0.4879135489463806
1667,0.028573792427778244
1668,0.2728859782218933
1669,0.04701296240091324
1670,0.026972832158207893
1671,0.028573792427778244
1672,0.031960856169462204
1673,0.5377201437950134
1674,0.04479476436972618
1675,0.24447830021381378
1676,0.03675618767738342
1677,0.027802839875221252
1678,0.026007208973169327
1679,0.026007208973169327
1680,0.0474429577589035
1681,0.050307318568229675
1682,0.12599678337574005
1683,0.03054107539355755
1684,0.3282930552959442
1685,0.3328516483306885
1686,0.053506433963775635
1687,0.6185450553894043
1688,0.4496549367904663
1689,0.6837168335914612
1690,0.4002903699874878
1691,0.12924088537693024
1692,0.38260892033576965
1693,0.1461576372385025
1694,0.03054107539355755
1695,0.044705066829919815
1696,0.06190468743443489
1697,0.109410360455513
1698,0.09255733340978622
1699,0.5754051208496094
1700,0.03674327954649925
1701,0.33627593517303467
1702,0.09793425351381302
1703,0.026007208973169327
1704,0.0337458960711956
1705,0.4572485685348511
1706,0.3282930552959442
1707,0.026007208973169327
1708,0.05247166380286217
1709,0.026007208973169327
1710,0.040064096450805664
1711,0.03054107539355755
1712,0.12570352852344513
1713,0.7339193820953369
1714,0.026007208973169327
1715,0.033883582800626755
1716,0.026007208973169327
1717,0.907471239566803
1718,0.46256667375564575
1719,0.040064096450805664
1720,0.23337815701961517
1721,0.026007208973169327
1722,0.5334636569023132
1723,0.03898543119430542
1724,0.0535222552716732
1725,0.05136244371533394
1726,0.3075995147228241
1727,0.10562854260206223
1728,0.1845756322145462
1729,0.6220548152923584
1730,0.05691355839371681
1731,0.7079361081123352
1732,0.45499804615974426
1733,0.04965202882885933
1734,0.061589282006025314
1735,0.026007208973169327
1736,0.442794531583786
1737,0.19118812680244446
1738,0.026007208973169327
1739,0.3330429196357727
1740,0.4879135489463806
1741,0.19562803208827972
1742,0.04713298752903938
1743,0.026007208973169327
1744,0.026007208973169327
1745,0.19589003920555115
1746,0.4380563795566559
1747,0.05486897751688957
1748,0.05416691303253174
1749,0.45469844341278076
1750,0.1825491040945053
1751,0.04713298752903938
1752,0.03536764904856682
1753,0.6463806629180908
1754,0.6220548152923584
1755,0.37760573625564575
1756,0.026972832158207893
1757,0.2728859782218933
1758,0.23724737763404846
1759,0.026007208973169327
1760,0.026007208973169327
1761,0.22833973169326782
1762,0.3282930552959442
1763,0.03224504739046097
1764,0.492173433303833
1765,0.7204357981681824
1766,0.10812690109014511
1767,0.19589003920555115
1768,0.026007208973169327
1769,0.7593609690666199
1770,0.8183973431587219
1771,0.026007208973169327
1772,0.07556422054767609
1773,0.9409857988357544
1774,0.20750479400157928
1775,0.46761587262153625
1776,0.27699247002601624
1777,0.442794531583786
1778,0.03536764904856682
1779,0.026007208973169327
1780,0.026007208973169327
1781,0.027802839875221252
1782,0.026007208973169327
1783,0.03895623981952667
1784,0.1386602222919464
1785,0.03564164787530899
1786,0.026007208973169327
1787,0.3703100085258484
1788,0.038600046187639236
1789,0.15092585980892181
1790,0.19208373129367828
1791,0.5945009589195251
1792,0.026007208973169327
1793,0.026007208973169327
1794,0.7243278622627258
1795,0.5184953808784485
1796,0.4499782621860504
1797,0.03054107539355755
1798,0.2401461899280548
1799,0.08603727072477341
1800,0.05792294070124626
1801,0.5168781280517578
1802,0.599367082118988
1803,0.22551049292087555
1804,0.049231596291065216
1805,0.9717811346054077
1806,0.11703601479530334
1807,0.027802839875221252
1808,0.4879135489463806
1809,0.2717403471469879
1810,0.1825491040945053
1811,0.442794531583786
1812,0.04539967328310013
1813,0.21804329752922058
1814,0.41847535967826843
1815,0.04587309807538986
1816,0.609006404876709
1817,0.12438817322254181
1818,0.3064122498035431
1819,0.6419985294342041
1820,0.2862958014011383
1821,0.6964507699012756
1822,0.22778606414794922
1823,0.026007208973169327
1824,0.04701296240091324
1825,0.04280562326312065
1826,0.7243278622627258
1827,0.19118812680244446
1828,0.03747823089361191
1829,0.10394540429115295
1830,0.6821081042289734
1831,0.10303110629320145
1832,0.331695020198822
1833,0.026007208973169327
1834,0.026007208973169327
1835,0.9422033429145813
1836,0.3282930552959442
1837,0.03898543119430542
1838,0.040064096450805664
1839,0.19589003920555115
1840,0.9467349052429199
1841,0.03692159429192543
1842,0.033492717891931534
1843,0.026007208973169327
1844,0.3898526728153229
1845,0.050307318568229675
1846,0.04429710656404495
1847,0.0711454227566719
1848,0.15092585980892181
1849,0.026007208973169327
1850,0.10764391720294952
1851,0.9713463187217712
1852,0.4922630190849304
1853,0.20059658586978912
1854,0.256544828414917
1855,0.3239419758319855
1856,0.5081948637962341
1857,0.026007208973169327
1858,0.029267504811286926
